batch_average,batch_best
35725.362390,35476.263684
35721.816082,35476.263684
35723.754160,35476.263684
35709.397963,35476.263684
35707.872500,35476.263684
35715.149925,35476.263684
35716.343312,35476.263684
35717.512537,35476.263684
35723.383719,35476.263684
35729.935490,35476.263684
35714.993454,35476.263684
35724.332810,35476.263684
35713.240323,35476.263684
35723.896612,35476.263684
35721.556283,35476.263684
35706.055549,35476.263684
35725.196006,35476.263684
35727.659852,35476.263684
35729.510427,35476.263684
35706.373577,35476.263684
35725.888800,35476.263684
35725.828329,35476.263684
35726.602959,35476.263684
35728.398955,35476.263684
35728.207851,35476.263684
35728.027847,35476.263684
35726.618233,35476.263684
35717.648109,35476.263684
35735.679900,35590.904146
35725.065449,35476.263684
35712.405967,35476.263684
35721.413505,35476.263684
35711.518871,35476.263684
35726.407323,35476.263684
35708.354353,35476.263684
35708.701201,35476.263684
35727.553117,35476.263684
35724.826086,35476.263684
35720.685891,35476.263684
35731.252363,35476.263684
35723.336638,35476.263684
35705.159854,35476.263684
35718.436863,35476.263684
35703.348219,35476.263684
35709.241115,35476.263684
35708.691002,35476.263684
35717.128201,35476.263684
35708.720160,35476.263684
35735.824565,35476.263684
35710.950613,35476.263684
35706.416682,35476.263684
35723.568983,35476.263684
35727.306598,35476.263684
35722.652261,35476.263684
35708.067139,35476.263684
35717.746503,35476.263684
35724.211599,35476.263684
35724.590001,35476.263684
35733.484252,35476.263684
35725.584098,35476.263684
35713.774450,35476.263684
35713.356269,35476.263684
35713.787336,35476.263684
35733.184402,35476.263684
35720.063754,35476.263684
35726.424212,35476.263684
35714.239088,35476.263684
35726.973694,35476.263684
35726.731673,35476.263684
35723.628210,35476.263684
35734.546761,35476.263684
35718.551035,35476.263684
35715.651939,35476.263684
35723.741652,35476.263684
35727.124841,35476.263684
35746.122686,35476.263684
35718.758584,35476.263684
35725.791182,35476.263684
35742.070207,35476.263684
35731.330331,35476.263684
35723.086904,35476.263684
35720.992040,35476.263684
35717.723079,35572.981808
35734.562705,35476.263684
35733.272697,35476.263684
35730.817992,35476.263684
35711.797364,35476.263684
35745.556584,35476.263684
35723.165497,35476.263684
35729.966052,35476.263684
35736.642562,35476.263684
35728.797076,35476.263684
35738.199297,35476.263684
35724.857913,35476.263684
35732.862117,35476.263684
35720.102857,35476.263684
35732.590165,35476.263684
35729.243584,35476.263684
35735.737351,35476.263684
35712.770845,35476.263684
35728.917118,35476.263684
35730.299663,35476.263684
35737.552433,35476.263684
35719.684742,35476.263684
35734.703778,35476.263684
35717.336064,35476.263684
35729.142469,35476.263684
35722.306225,35476.263684
35747.067672,35476.263684
35710.850301,35476.263684
35721.221652,35476.263684
35715.123105,35476.263684
35728.221649,35476.263684
35722.470552,35582.702847
35720.391588,35476.263684
35726.976461,35476.263684
35718.805905,35476.263684
35728.570301,35476.263684
35725.388728,35476.263684
35736.077538,35476.263684
35736.519317,35476.263684
35718.240754,35476.263684
35720.858355,35476.263684
35739.870021,35476.263684
35730.790962,35476.263684
35722.144162,35476.263684
35737.495843,35476.263684
35739.807766,35476.263684
